subject,predicate,object
http://www.wikidata.org/entity/Q113360912,actors_URIs,http://www.wikidata.org/entity/Q109595960
http://www.wikidata.org/entity/Q113360912,actors_URIs,http://www.wikidata.org/entity/Q26924801
http://www.wikidata.org/entity/Q127850158,actors_URIs,nan
http://www.wikidata.org/entity/Q127823593,actors_URIs,http://www.wikidata.org/entity/Q110462
http://www.wikidata.org/entity/Q127823593,actors_URIs,http://www.wikidata.org/entity/Q262822
http://www.wikidata.org/entity/Q127823593,actors_URIs,http://www.wikidata.org/entity/Q3219319
http://www.wikidata.org/entity/Q127823593,actors_URIs,http://www.wikidata.org/entity/Q1569147
http://www.wikidata.org/entity/Q127823593,actors_URIs,http://www.wikidata.org/entity/Q3321380
http://www.wikidata.org/entity/Q127823593,actors_URIs,http://www.wikidata.org/entity/Q3575461
http://www.wikidata.org/entity/Q127823593,actors_URIs,http://www.wikidata.org/entity/Q15069815
http://www.wikidata.org/entity/Q127823593,actors_URIs,http://www.wikidata.org/entity/Q949017
http://www.wikidata.org/entity/Q108739806,actors_URIs,http://www.wikidata.org/entity/Q258064
http://www.wikidata.org/entity/Q108739806,actors_URIs,http://www.wikidata.org/entity/Q351849
http://www.wikidata.org/entity/Q108739806,actors_URIs,http://www.wikidata.org/entity/Q272944
http://www.wikidata.org/entity/Q108739806,actors_URIs,http://www.wikidata.org/entity/Q429963
http://www.wikidata.org/entity/Q108739806,actors_URIs,http://www.wikidata.org/entity/Q1773842
http://www.wikidata.org/entity/Q108739806,actors_URIs,http://www.wikidata.org/entity/Q452288
http://www.wikidata.org/entity/Q108739806,actors_URIs,http://www.wikidata.org/entity/Q552031
http://www.wikidata.org/entity/Q108739806,actors_URIs,http://www.wikidata.org/entity/Q3246581
http://www.wikidata.org/entity/Q108739806,actors_URIs,http://www.wikidata.org/entity/Q115171090
http://www.wikidata.org/entity/Q108739806,actors_URIs,http://www.wikidata.org/entity/Q936507
http://www.wikidata.org/entity/Q108739806,actors_URIs,http://www.wikidata.org/entity/Q7704046
http://www.wikidata.org/entity/Q126189109,actors_URIs,nan
http://www.wikidata.org/entity/Q124858065,actors_URIs,nan
http://www.wikidata.org/entity/Q123690415,actors_URIs,http://www.wikidata.org/entity/Q314659
http://www.wikidata.org/entity/Q123690415,actors_URIs,http://www.wikidata.org/entity/Q562596
http://www.wikidata.org/entity/Q123690415,actors_URIs,http://www.wikidata.org/entity/Q3607216
http://www.wikidata.org/entity/Q123690415,actors_URIs,http://www.wikidata.org/entity/Q26856968
http://www.wikidata.org/entity/Q123690415,actors_URIs,http://www.wikidata.org/entity/Q26923777
http://www.wikidata.org/entity/Q123690415,actors_URIs,http://www.wikidata.org/entity/Q6835627
http://www.wikidata.org/entity/Q123690415,actors_URIs,http://www.wikidata.org/entity/Q22058479
http://www.wikidata.org/entity/Q123690415,actors_URIs,http://www.wikidata.org/entity/Q55635864
http://www.wikidata.org/entity/Q104876047,actors_URIs,http://www.wikidata.org/entity/Q236578
http://www.wikidata.org/entity/Q104876047,actors_URIs,http://www.wikidata.org/entity/Q2813921
http://www.wikidata.org/entity/Q104876047,actors_URIs,http://www.wikidata.org/entity/Q108855137
http://www.wikidata.org/entity/Q104876047,actors_URIs,http://www.wikidata.org/entity/Q5131734
http://www.wikidata.org/entity/Q122781655,actors_URIs,http://www.wikidata.org/entity/Q48410
http://www.wikidata.org/entity/Q122781655,actors_URIs,http://www.wikidata.org/entity/Q125017
http://www.wikidata.org/entity/Q122781655,actors_URIs,http://www.wikidata.org/entity/Q38238309
http://www.wikidata.org/entity/Q122781655,actors_URIs,http://www.wikidata.org/entity/Q53909401
http://www.wikidata.org/entity/Q124419553,actors_URIs,nan
http://www.wikidata.org/entity/Q118196554,actors_URIs,nan
http://www.wikidata.org/entity/Q116257424,actors_URIs,http://www.wikidata.org/entity/Q67701
http://www.wikidata.org/entity/Q116257424,actors_URIs,http://www.wikidata.org/entity/Q601032
http://www.wikidata.org/entity/Q116257424,actors_URIs,http://www.wikidata.org/entity/Q20732067
http://www.wikidata.org/entity/Q116257424,actors_URIs,http://www.wikidata.org/entity/Q16203864
http://www.wikidata.org/entity/Q116257424,actors_URIs,http://www.wikidata.org/entity/Q86366727
http://www.wikidata.org/entity/Q116257424,actors_URIs,http://www.wikidata.org/entity/Q56651230
http://www.wikidata.org/entity/Q125566469,actors_URIs,http://www.wikidata.org/entity/Q3837061
http://www.wikidata.org/entity/Q125566469,actors_URIs,http://www.wikidata.org/entity/Q20858027
http://www.wikidata.org/entity/Q125566469,actors_URIs,http://www.wikidata.org/entity/Q26162617
http://www.wikidata.org/entity/Q125566469,actors_URIs,http://www.wikidata.org/entity/Q105542062
http://www.wikidata.org/entity/Q125566469,actors_URIs,http://www.wikidata.org/entity/Q125567005
http://www.wikidata.org/entity/Q125566469,actors_URIs,http://www.wikidata.org/entity/Q125567012
http://www.wikidata.org/entity/Q125566469,actors_URIs,http://www.wikidata.org/entity/Q125567020
http://www.wikidata.org/entity/Q112726939,actors_URIs,nan
http://www.wikidata.org/entity/Q124459713,actors_URIs,nan
http://www.wikidata.org/entity/Q121891566,actors_URIs,nan
http://www.wikidata.org/entity/Q124320668,actors_URIs,nan
http://www.wikidata.org/entity/Q131399311,actors_URIs,http://www.wikidata.org/entity/Q5087113
http://www.wikidata.org/entity/Q131399311,actors_URIs,http://www.wikidata.org/entity/Q20894978
http://www.wikidata.org/entity/Q131399311,actors_URIs,http://www.wikidata.org/entity/Q5995495
http://www.wikidata.org/entity/Q131399311,actors_URIs,http://www.wikidata.org/entity/Q74576660
http://www.wikidata.org/entity/Q131399311,actors_URIs,http://www.wikidata.org/entity/Q105379487
http://www.wikidata.org/entity/Q131399311,actors_URIs,http://www.wikidata.org/entity/Q123110884
http://www.wikidata.org/entity/Q131399311,actors_URIs,http://www.wikidata.org/entity/Q131399318
http://www.wikidata.org/entity/Q130319746,actors_URIs,nan
http://www.wikidata.org/entity/Q122226196,actors_URIs,http://www.wikidata.org/entity/Q167498
http://www.wikidata.org/entity/Q122226196,actors_URIs,http://www.wikidata.org/entity/Q484365
http://www.wikidata.org/entity/Q111270010,actors_URIs,http://www.wikidata.org/entity/Q76877
http://www.wikidata.org/entity/Q111270010,actors_URIs,http://www.wikidata.org/entity/Q203223
http://www.wikidata.org/entity/Q111270010,actors_URIs,http://www.wikidata.org/entity/Q235511
http://www.wikidata.org/entity/Q111270010,actors_URIs,http://www.wikidata.org/entity/Q461762
http://www.wikidata.org/entity/Q111270010,actors_URIs,http://www.wikidata.org/entity/Q232288
http://www.wikidata.org/entity/Q111270010,actors_URIs,http://www.wikidata.org/entity/Q562596
http://www.wikidata.org/entity/Q111270010,actors_URIs,http://www.wikidata.org/entity/Q5147723
http://www.wikidata.org/entity/Q111270010,actors_URIs,http://www.wikidata.org/entity/Q5259997
http://www.wikidata.org/entity/Q111270010,actors_URIs,http://www.wikidata.org/entity/Q6272528
http://www.wikidata.org/entity/Q111270010,actors_URIs,http://www.wikidata.org/entity/Q2391493
http://www.wikidata.org/entity/Q111270010,actors_URIs,http://www.wikidata.org/entity/Q20740941
http://www.wikidata.org/entity/Q111270010,actors_URIs,http://www.wikidata.org/entity/Q16727679
http://www.wikidata.org/entity/Q111270010,actors_URIs,http://www.wikidata.org/entity/Q65028269
http://www.wikidata.org/entity/Q111270010,actors_URIs,http://www.wikidata.org/entity/Q30639849
http://www.wikidata.org/entity/Q124051694,actors_URIs,nan
http://www.wikidata.org/entity/Q125510445,actors_URIs,nan
http://www.wikidata.org/entity/Q115707860,actors_URIs,http://www.wikidata.org/entity/Q189351
http://www.wikidata.org/entity/Q115707860,actors_URIs,http://www.wikidata.org/entity/Q80938
http://www.wikidata.org/entity/Q115707860,actors_URIs,http://www.wikidata.org/entity/Q229176
http://www.wikidata.org/entity/Q115707860,actors_URIs,http://www.wikidata.org/entity/Q532169
http://www.wikidata.org/entity/Q115707860,actors_URIs,http://www.wikidata.org/entity/Q3342658
http://www.wikidata.org/entity/Q115707860,actors_URIs,http://www.wikidata.org/entity/Q30072039
http://www.wikidata.org/entity/Q124694222,actors_URIs,nan
http://www.wikidata.org/entity/Q111677117,actors_URIs,http://www.wikidata.org/entity/Q228598
http://www.wikidata.org/entity/Q111677117,actors_URIs,http://www.wikidata.org/entity/Q201842
http://www.wikidata.org/entity/Q111677117,actors_URIs,http://www.wikidata.org/entity/Q311962
http://www.wikidata.org/entity/Q111677117,actors_URIs,http://www.wikidata.org/entity/Q981690
http://www.wikidata.org/entity/Q111677117,actors_URIs,http://www.wikidata.org/entity/Q2315802
http://www.wikidata.org/entity/Q111677117,actors_URIs,http://www.wikidata.org/entity/Q4965286
http://www.wikidata.org/entity/Q111677117,actors_URIs,http://www.wikidata.org/entity/Q49561909
http://www.wikidata.org/entity/Q111677117,actors_URIs,http://www.wikidata.org/entity/Q20830731
http://www.wikidata.org/entity/Q111677117,actors_URIs,http://www.wikidata.org/entity/Q97065529
http://www.wikidata.org/entity/Q124497430,actors_URIs,http://www.wikidata.org/entity/Q113502829
http://www.wikidata.org/entity/Q124497430,actors_URIs,http://www.wikidata.org/entity/Q62957228
http://www.wikidata.org/entity/Q130598581,actors_URIs,http://www.wikidata.org/entity/Q25631197
http://www.wikidata.org/entity/Q130598581,actors_URIs,http://www.wikidata.org/entity/Q28227713
http://www.wikidata.org/entity/Q130598581,actors_URIs,http://www.wikidata.org/entity/Q1252523
http://www.wikidata.org/entity/Q126082803,actors_URIs,http://www.wikidata.org/entity/Q640546
http://www.wikidata.org/entity/Q126082803,actors_URIs,http://www.wikidata.org/entity/Q72759178
http://www.wikidata.org/entity/Q126082803,actors_URIs,http://www.wikidata.org/entity/Q93767628
http://www.wikidata.org/entity/Q126082803,actors_URIs,http://www.wikidata.org/entity/Q123387613
http://www.wikidata.org/entity/Q126082803,actors_URIs,http://www.wikidata.org/entity/Q124312788
http://www.wikidata.org/entity/Q113300586,actors_URIs,http://www.wikidata.org/entity/Q29250
http://www.wikidata.org/entity/Q113300586,actors_URIs,http://www.wikidata.org/entity/Q105221
http://www.wikidata.org/entity/Q113300586,actors_URIs,http://www.wikidata.org/entity/Q253536
http://www.wikidata.org/entity/Q113300586,actors_URIs,http://www.wikidata.org/entity/Q276525
http://www.wikidata.org/entity/Q113300586,actors_URIs,http://www.wikidata.org/entity/Q495487
http://www.wikidata.org/entity/Q113300586,actors_URIs,http://www.wikidata.org/entity/Q471018
http://www.wikidata.org/entity/Q113300586,actors_URIs,http://www.wikidata.org/entity/Q374065
http://www.wikidata.org/entity/Q113300586,actors_URIs,http://www.wikidata.org/entity/Q6443390
http://www.wikidata.org/entity/Q113300586,actors_URIs,http://www.wikidata.org/entity/Q17317909
http://www.wikidata.org/entity/Q113300586,actors_URIs,http://www.wikidata.org/entity/Q723482
http://www.wikidata.org/entity/Q113300586,actors_URIs,http://www.wikidata.org/entity/Q26308335
http://www.wikidata.org/entity/Q113300586,actors_URIs,http://www.wikidata.org/entity/Q20752077
http://www.wikidata.org/entity/Q113300586,actors_URIs,http://www.wikidata.org/entity/Q15072714
http://www.wikidata.org/entity/Q113300586,actors_URIs,http://www.wikidata.org/entity/Q97065529
http://www.wikidata.org/entity/Q130168568,actors_URIs,nan
http://www.wikidata.org/entity/Q130296657,actors_URIs,nan
http://www.wikidata.org/entity/Q117312560,actors_URIs,http://www.wikidata.org/entity/Q44437
http://www.wikidata.org/entity/Q117312560,actors_URIs,http://www.wikidata.org/entity/Q193212
http://www.wikidata.org/entity/Q117312560,actors_URIs,http://www.wikidata.org/entity/Q1050211
http://www.wikidata.org/entity/Q117312560,actors_URIs,http://www.wikidata.org/entity/Q15306031
http://www.wikidata.org/entity/Q117312560,actors_URIs,http://www.wikidata.org/entity/Q6939299
http://www.wikidata.org/entity/Q117312560,actors_URIs,http://www.wikidata.org/entity/Q2313940
http://www.wikidata.org/entity/Q117312560,actors_URIs,http://www.wikidata.org/entity/Q919870
http://www.wikidata.org/entity/Q117312560,actors_URIs,http://www.wikidata.org/entity/Q24004849
http://www.wikidata.org/entity/Q117312560,actors_URIs,http://www.wikidata.org/entity/Q123532635
http://www.wikidata.org/entity/Q117312560,actors_URIs,http://www.wikidata.org/entity/Q64438262
http://www.wikidata.org/entity/Q117312560,actors_URIs,http://www.wikidata.org/entity/Q87256536
http://www.wikidata.org/entity/Q117312560,actors_URIs,http://www.wikidata.org/entity/Q107406565
http://www.wikidata.org/entity/Q117312560,actors_URIs,http://www.wikidata.org/entity/Q112152319
http://www.wikidata.org/entity/Q117312560,actors_URIs,http://www.wikidata.org/entity/Q112210818
http://www.wikidata.org/entity/Q117312560,actors_URIs,http://www.wikidata.org/entity/Q61723003
http://www.wikidata.org/entity/Q126901202,actors_URIs,nan
http://www.wikidata.org/entity/Q123945095,actors_URIs,http://www.wikidata.org/entity/Q55367
http://www.wikidata.org/entity/Q123945095,actors_URIs,http://www.wikidata.org/entity/Q192912
http://www.wikidata.org/entity/Q123945095,actors_URIs,http://www.wikidata.org/entity/Q288359
http://www.wikidata.org/entity/Q123353612,actors_URIs,http://www.wikidata.org/entity/Q133050
http://www.wikidata.org/entity/Q123353612,actors_URIs,http://www.wikidata.org/entity/Q342788
http://www.wikidata.org/entity/Q123353612,actors_URIs,http://www.wikidata.org/entity/Q234137
http://www.wikidata.org/entity/Q123353612,actors_URIs,http://www.wikidata.org/entity/Q457180
http://www.wikidata.org/entity/Q123353612,actors_URIs,http://www.wikidata.org/entity/Q312514
http://www.wikidata.org/entity/Q123353612,actors_URIs,http://www.wikidata.org/entity/Q190631
http://www.wikidata.org/entity/Q123353612,actors_URIs,http://www.wikidata.org/entity/Q18619424
http://www.wikidata.org/entity/Q123782116,actors_URIs,http://www.wikidata.org/entity/Q461762
http://www.wikidata.org/entity/Q123782116,actors_URIs,http://www.wikidata.org/entity/Q4754805
http://www.wikidata.org/entity/Q123782116,actors_URIs,http://www.wikidata.org/entity/Q21004826
http://www.wikidata.org/entity/Q123782116,actors_URIs,http://www.wikidata.org/entity/Q127011985
http://www.wikidata.org/entity/Q123782116,actors_URIs,http://www.wikidata.org/entity/Q25704151
http://www.wikidata.org/entity/Q115867383,actors_URIs,http://www.wikidata.org/entity/Q1335213
http://www.wikidata.org/entity/Q115867383,actors_URIs,http://www.wikidata.org/entity/Q115789493
http://www.wikidata.org/entity/Q129983519,actors_URIs,http://www.wikidata.org/entity/Q32045
http://www.wikidata.org/entity/Q129983519,actors_URIs,http://www.wikidata.org/entity/Q220901
http://www.wikidata.org/entity/Q129983519,actors_URIs,http://www.wikidata.org/entity/Q275346
http://www.wikidata.org/entity/Q129983519,actors_URIs,http://www.wikidata.org/entity/Q64153398
http://www.wikidata.org/entity/Q129983519,actors_URIs,http://www.wikidata.org/entity/Q1077542
http://www.wikidata.org/entity/Q123144587,actors_URIs,http://www.wikidata.org/entity/Q6096
http://www.wikidata.org/entity/Q123144587,actors_URIs,http://www.wikidata.org/entity/Q73035
http://www.wikidata.org/entity/Q123144587,actors_URIs,http://www.wikidata.org/entity/Q220536
http://www.wikidata.org/entity/Q123144587,actors_URIs,http://www.wikidata.org/entity/Q748404
http://www.wikidata.org/entity/Q123144587,actors_URIs,http://www.wikidata.org/entity/Q311962
http://www.wikidata.org/entity/Q123144587,actors_URIs,http://www.wikidata.org/entity/Q3192597
http://www.wikidata.org/entity/Q123144587,actors_URIs,http://www.wikidata.org/entity/Q21063227
http://www.wikidata.org/entity/Q124460438,actors_URIs,nan
http://www.wikidata.org/entity/Q125693263,actors_URIs,http://www.wikidata.org/entity/Q230115
http://www.wikidata.org/entity/Q130379771,actors_URIs,nan
http://www.wikidata.org/entity/Q125081677,actors_URIs,nan
http://www.wikidata.org/entity/Q130417696,actors_URIs,nan
http://www.wikidata.org/entity/Q112865900,actors_URIs,http://www.wikidata.org/entity/Q26806
http://www.wikidata.org/entity/Q112865900,actors_URIs,http://www.wikidata.org/entity/Q81819
http://www.wikidata.org/entity/Q112865900,actors_URIs,http://www.wikidata.org/entity/Q101797
http://www.wikidata.org/entity/Q112865900,actors_URIs,http://www.wikidata.org/entity/Q138005
http://www.wikidata.org/entity/Q112865900,actors_URIs,http://www.wikidata.org/entity/Q188772
http://www.wikidata.org/entity/Q112865900,actors_URIs,http://www.wikidata.org/entity/Q233365
http://www.wikidata.org/entity/Q112865900,actors_URIs,http://www.wikidata.org/entity/Q352021
http://www.wikidata.org/entity/Q112865900,actors_URIs,http://www.wikidata.org/entity/Q316596
http://www.wikidata.org/entity/Q112865900,actors_URIs,http://www.wikidata.org/entity/Q981821
http://www.wikidata.org/entity/Q112865900,actors_URIs,http://www.wikidata.org/entity/Q2844572
http://www.wikidata.org/entity/Q112865900,actors_URIs,http://www.wikidata.org/entity/Q130251776
http://www.wikidata.org/entity/Q112865900,actors_URIs,http://www.wikidata.org/entity/Q22278557
http://www.wikidata.org/entity/Q112865900,actors_URIs,http://www.wikidata.org/entity/Q21738166
http://www.wikidata.org/entity/Q124843646,actors_URIs,nan
http://www.wikidata.org/entity/Q119506588,actors_URIs,nan
http://www.wikidata.org/entity/Q116032513,actors_URIs,http://www.wikidata.org/entity/Q65932
http://www.wikidata.org/entity/Q116032513,actors_URIs,http://www.wikidata.org/entity/Q317337
http://www.wikidata.org/entity/Q115932544,actors_URIs,http://www.wikidata.org/entity/Q20830731
http://www.wikidata.org/entity/Q115932544,actors_URIs,http://www.wikidata.org/entity/Q43387663
http://www.wikidata.org/entity/Q115932544,actors_URIs,http://www.wikidata.org/entity/Q85678795
http://www.wikidata.org/entity/Q115932544,actors_URIs,http://www.wikidata.org/entity/Q115676831
http://www.wikidata.org/entity/Q115932544,actors_URIs,http://www.wikidata.org/entity/Q124457667
http://www.wikidata.org/entity/Q115932544,actors_URIs,http://www.wikidata.org/entity/Q131030310
http://www.wikidata.org/entity/Q124605382,actors_URIs,http://www.wikidata.org/entity/Q123174
http://www.wikidata.org/entity/Q124605382,actors_URIs,http://www.wikidata.org/entity/Q139330
http://www.wikidata.org/entity/Q124605382,actors_URIs,http://www.wikidata.org/entity/Q125849
http://www.wikidata.org/entity/Q124605382,actors_URIs,http://www.wikidata.org/entity/Q220335
http://www.wikidata.org/entity/Q124605382,actors_URIs,http://www.wikidata.org/entity/Q15059425
http://www.wikidata.org/entity/Q124605382,actors_URIs,http://www.wikidata.org/entity/Q16221242
http://www.wikidata.org/entity/Q124605382,actors_URIs,http://www.wikidata.org/entity/Q3507388
http://www.wikidata.org/entity/Q124605382,actors_URIs,http://www.wikidata.org/entity/Q2941878
http://www.wikidata.org/entity/Q124605382,actors_URIs,http://www.wikidata.org/entity/Q3155051
http://www.wikidata.org/entity/Q124605382,actors_URIs,http://www.wikidata.org/entity/Q3264890
http://www.wikidata.org/entity/Q124605382,actors_URIs,http://www.wikidata.org/entity/Q3328141
http://www.wikidata.org/entity/Q124605382,actors_URIs,http://www.wikidata.org/entity/Q42814770
http://www.wikidata.org/entity/Q124605382,actors_URIs,http://www.wikidata.org/entity/Q124635136
http://www.wikidata.org/entity/Q126680226,actors_URIs,nan
http://www.wikidata.org/entity/Q113668560,actors_URIs,http://www.wikidata.org/entity/Q41449
http://www.wikidata.org/entity/Q113668560,actors_URIs,http://www.wikidata.org/entity/Q208026
http://www.wikidata.org/entity/Q113668560,actors_URIs,http://www.wikidata.org/entity/Q469954
http://www.wikidata.org/entity/Q113668560,actors_URIs,http://www.wikidata.org/entity/Q611096
http://www.wikidata.org/entity/Q113668560,actors_URIs,http://www.wikidata.org/entity/Q1093867
http://www.wikidata.org/entity/Q113668560,actors_URIs,http://www.wikidata.org/entity/Q503545
http://www.wikidata.org/entity/Q113668560,actors_URIs,http://www.wikidata.org/entity/Q20740615
http://www.wikidata.org/entity/Q113668560,actors_URIs,http://www.wikidata.org/entity/Q29650179
http://www.wikidata.org/entity/Q113668560,actors_URIs,http://www.wikidata.org/entity/Q24883904
http://www.wikidata.org/entity/Q113668560,actors_URIs,http://www.wikidata.org/entity/Q13563393
http://www.wikidata.org/entity/Q113668560,actors_URIs,http://www.wikidata.org/entity/Q16567346
http://www.wikidata.org/entity/Q113668560,actors_URIs,http://www.wikidata.org/entity/Q47523997
http://www.wikidata.org/entity/Q113668560,actors_URIs,http://www.wikidata.org/entity/Q20993783
http://www.wikidata.org/entity/Q119414655,actors_URIs,http://www.wikidata.org/entity/Q173399
http://www.wikidata.org/entity/Q123420922,actors_URIs,http://www.wikidata.org/entity/Q115932
http://www.wikidata.org/entity/Q123420922,actors_URIs,http://www.wikidata.org/entity/Q164730
http://www.wikidata.org/entity/Q123420922,actors_URIs,http://www.wikidata.org/entity/Q295592
http://www.wikidata.org/entity/Q123420922,actors_URIs,http://www.wikidata.org/entity/Q192643
http://www.wikidata.org/entity/Q123420922,actors_URIs,http://www.wikidata.org/entity/Q36697211
http://www.wikidata.org/entity/Q130300514,actors_URIs,nan
http://www.wikidata.org/entity/Q126416884,actors_URIs,nan
http://www.wikidata.org/entity/Q113547547,actors_URIs,nan
http://www.wikidata.org/entity/Q110601765,actors_URIs,http://www.wikidata.org/entity/Q1772927
http://www.wikidata.org/entity/Q110601765,actors_URIs,http://www.wikidata.org/entity/Q17107093
http://www.wikidata.org/entity/Q125951906,actors_URIs,nan
http://www.wikidata.org/entity/Q30101800,actors_URIs,nan
http://www.wikidata.org/entity/Q116608699,actors_URIs,nan
http://www.wikidata.org/entity/Q127788482,actors_URIs,nan
http://www.wikidata.org/entity/Q126928660,actors_URIs,http://www.wikidata.org/entity/Q7329665
http://www.wikidata.org/entity/Q123786283,actors_URIs,http://www.wikidata.org/entity/Q5246747
http://www.wikidata.org/entity/Q123786283,actors_URIs,http://www.wikidata.org/entity/Q5481173
http://www.wikidata.org/entity/Q123786283,actors_URIs,http://www.wikidata.org/entity/Q47001786
http://www.wikidata.org/entity/Q123786283,actors_URIs,http://www.wikidata.org/entity/Q126553413
http://www.wikidata.org/entity/Q123786283,actors_URIs,http://www.wikidata.org/entity/Q126553507
http://www.wikidata.org/entity/Q123786283,actors_URIs,http://www.wikidata.org/entity/Q126553566
http://www.wikidata.org/entity/Q123786283,actors_URIs,http://www.wikidata.org/entity/Q126553642
http://www.wikidata.org/entity/Q123786283,actors_URIs,http://www.wikidata.org/entity/Q112152319
http://www.wikidata.org/entity/Q114344937,actors_URIs,http://www.wikidata.org/entity/Q65932
http://www.wikidata.org/entity/Q114344937,actors_URIs,http://www.wikidata.org/entity/Q106781
http://www.wikidata.org/entity/Q114344937,actors_URIs,http://www.wikidata.org/entity/Q228862
http://www.wikidata.org/entity/Q114344937,actors_URIs,http://www.wikidata.org/entity/Q170428
http://www.wikidata.org/entity/Q114344937,actors_URIs,http://www.wikidata.org/entity/Q116265
http://www.wikidata.org/entity/Q114344937,actors_URIs,http://www.wikidata.org/entity/Q374041
http://www.wikidata.org/entity/Q114344937,actors_URIs,http://www.wikidata.org/entity/Q234546
http://www.wikidata.org/entity/Q114344937,actors_URIs,http://www.wikidata.org/entity/Q312702
http://www.wikidata.org/entity/Q114344937,actors_URIs,http://www.wikidata.org/entity/Q7408738
http://www.wikidata.org/entity/Q114344937,actors_URIs,http://www.wikidata.org/entity/Q20685513
http://www.wikidata.org/entity/Q114344937,actors_URIs,http://www.wikidata.org/entity/Q3893931
http://www.wikidata.org/entity/Q114344937,actors_URIs,http://www.wikidata.org/entity/Q120196818
http://www.wikidata.org/entity/Q114344937,actors_URIs,http://www.wikidata.org/entity/Q63928383
http://www.wikidata.org/entity/Q114344937,actors_URIs,http://www.wikidata.org/entity/Q17198798
http://www.wikidata.org/entity/Q117842576,actors_URIs,http://www.wikidata.org/entity/Q207179
http://www.wikidata.org/entity/Q117842576,actors_URIs,http://www.wikidata.org/entity/Q238993
http://www.wikidata.org/entity/Q117842576,actors_URIs,http://www.wikidata.org/entity/Q1272489
http://www.wikidata.org/entity/Q117842576,actors_URIs,http://www.wikidata.org/entity/Q24039037
http://www.wikidata.org/entity/Q117842576,actors_URIs,http://www.wikidata.org/entity/Q17466021
http://www.wikidata.org/entity/Q130379751,actors_URIs,nan
http://www.wikidata.org/entity/Q124847605,actors_URIs,http://www.wikidata.org/entity/Q2080850
http://www.wikidata.org/entity/Q124847605,actors_URIs,http://www.wikidata.org/entity/Q20974047
http://www.wikidata.org/entity/Q124847605,actors_URIs,http://www.wikidata.org/entity/Q41783715
http://www.wikidata.org/entity/Q124691682,actors_URIs,http://www.wikidata.org/entity/Q75622
http://www.wikidata.org/entity/Q124691682,actors_URIs,http://www.wikidata.org/entity/Q38406318
http://www.wikidata.org/entity/Q124691682,actors_URIs,http://www.wikidata.org/entity/Q115484474
http://www.wikidata.org/entity/Q124691682,actors_URIs,http://www.wikidata.org/entity/Q125408776
http://www.wikidata.org/entity/Q124691682,actors_URIs,http://www.wikidata.org/entity/Q125408790
http://www.wikidata.org/entity/Q124691682,actors_URIs,http://www.wikidata.org/entity/Q29419684
http://www.wikidata.org/entity/Q124691682,actors_URIs,http://www.wikidata.org/entity/Q4143144
http://www.wikidata.org/entity/Q124691682,actors_URIs,http://www.wikidata.org/entity/Q5547578
http://www.wikidata.org/entity/Q123185921,actors_URIs,nan
http://www.wikidata.org/entity/Q124849881,actors_URIs,nan
http://www.wikidata.org/entity/Q123477948,actors_URIs,http://www.wikidata.org/entity/Q4223
http://www.wikidata.org/entity/Q123477948,actors_URIs,http://www.wikidata.org/entity/Q42869
http://www.wikidata.org/entity/Q123477948,actors_URIs,http://www.wikidata.org/entity/Q16607908
http://www.wikidata.org/entity/Q123477948,actors_URIs,http://www.wikidata.org/entity/Q6318089
http://www.wikidata.org/entity/Q123477948,actors_URIs,http://www.wikidata.org/entity/Q123486293
http://www.wikidata.org/entity/Q123477948,actors_URIs,http://www.wikidata.org/entity/Q124813213
http://www.wikidata.org/entity/Q123477948,actors_URIs,http://www.wikidata.org/entity/Q124813222
http://www.wikidata.org/entity/Q123477948,actors_URIs,http://www.wikidata.org/entity/Q63301003
http://www.wikidata.org/entity/Q123477948,actors_URIs,http://www.wikidata.org/entity/Q104831677
http://www.wikidata.org/entity/Q124435298,actors_URIs,nan
http://www.wikidata.org/entity/Q112054756,actors_URIs,http://www.wikidata.org/entity/Q2263
http://www.wikidata.org/entity/Q112054756,actors_URIs,http://www.wikidata.org/entity/Q272972
http://www.wikidata.org/entity/Q125506620,actors_URIs,nan
http://www.wikidata.org/entity/Q123365061,actors_URIs,http://www.wikidata.org/entity/Q513212
http://www.wikidata.org/entity/Q123365061,actors_URIs,http://www.wikidata.org/entity/Q363400
http://www.wikidata.org/entity/Q123365061,actors_URIs,http://www.wikidata.org/entity/Q3742898
http://www.wikidata.org/entity/Q123365061,actors_URIs,http://www.wikidata.org/entity/Q1373261
http://www.wikidata.org/entity/Q123365061,actors_URIs,http://www.wikidata.org/entity/Q4120200
http://www.wikidata.org/entity/Q123365061,actors_URIs,http://www.wikidata.org/entity/Q17110225
http://www.wikidata.org/entity/Q123365061,actors_URIs,http://www.wikidata.org/entity/Q24004789
http://www.wikidata.org/entity/Q127830620,actors_URIs,http://www.wikidata.org/entity/Q100417135
http://www.wikidata.org/entity/Q126603999,actors_URIs,nan
http://www.wikidata.org/entity/Q112623160,actors_URIs,http://www.wikidata.org/entity/Q173158
http://www.wikidata.org/entity/Q112623160,actors_URIs,http://www.wikidata.org/entity/Q270622
http://www.wikidata.org/entity/Q112623160,actors_URIs,http://www.wikidata.org/entity/Q234120
http://www.wikidata.org/entity/Q112623160,actors_URIs,http://www.wikidata.org/entity/Q66124179
http://www.wikidata.org/entity/Q112623160,actors_URIs,http://www.wikidata.org/entity/Q75660853
http://www.wikidata.org/entity/Q124759759,actors_URIs,http://www.wikidata.org/entity/Q316756
http://www.wikidata.org/entity/Q124759759,actors_URIs,http://www.wikidata.org/entity/Q309900
